osgb4000000007145928,http://data.ordnancesurvey.co.uk/id/4000000007145928,High Street,,,,transportNetwork,Named Road,313641,581696,3000,20000,313595,581481,313682,581894,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
8c3b4ed7-4159-4372-b519-742fb488cf20,http://data.ordnancesurvey.co.uk/id/8c3b4ed7-4159-4372-b519-742fb488cf20,Corrie Road,,,,transportNetwork,Section Of Named Road,314075,581875,2000,25000,314033,581722,314161,582011,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000007144458,,
osgb4000000007198546,http://data.ordnancesurvey.co.uk/id/4000000007198546,Cameron Close,,,,transportNetwork,Named Road,313692,581573,1000,20000,313641,581565,313746,581578,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007158430,http://data.ordnancesurvey.co.uk/id/4000000007158430,B7020,,,,transportNetwork,Numbered Road,308952,585031,206000,250000,308080,568226,316443,599905,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007144965,http://data.ordnancesurvey.co.uk/id/4000000007144965,Leonard Crescent,,,,transportNetwork,Named Road,313256,581819,1000,20000,313207,581735,313360,581929,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
d1b6fbd8-38e6-4aee-a1f7-7adaf16fc338,http://data.ordnancesurvey.co.uk/id/d1b6fbd8-38e6-4aee-a1f7-7adaf16fc338,B7076,,,,transportNetwork,Section Of Numbered Road,313333,581425,18000,25000,313137,580307,313809,583104,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000007171586,,
osgb4000000007144457,http://data.ordnancesurvey.co.uk/id/4000000007144457,Townhead Street,,,,transportNetwork,Named Road,313541,582000,1000,20000,313510,581894,313595,582117,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000007147161,http://data.ordnancesurvey.co.uk/id/4000000007147161,Well Vennel,,,,transportNetwork,Named Road,308195,582471,1000,20000,308141,582438,308235,582491,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lochmaben,http://data.ordnancesurvey.co.uk/id/4000000074549602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
22aa5cf2-0d89-4ee4-a587-e60b0d8056be,http://data.ordnancesurvey.co.uk/id/22aa5cf2-0d89-4ee4-a587-e60b0d8056be,West Acres,,,,transportNetwork,Section Of Named Road,313183,581077,2000,25000,313003,580884,313337,581237,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,Lockerbie,http://data.ordnancesurvey.co.uk/id/4000000074549223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000007144962,,
osgb4000000074800374,http://data.ordnancesurvey.co.uk/id/4000000074800374,Moat Pool,,,,hydrography,Inland Water,317660,581431,1000,35000,317411,581181,317911,581681,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074782633,http://data.ordnancesurvey.co.uk/id/4000000074782633,Langside Hill,,,,landform,Hill Or Mountain,312857,593614,1000,300000,312607,593364,313107,593864,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074782709,http://data.ordnancesurvey.co.uk/id/4000000074782709,Tod Hill,,,,landform,Hill Or Mountain,315849,596028,1000,300000,315599,595778,316099,596278,DG10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG10,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074782755,http://data.ordnancesurvey.co.uk/id/4000000074782755,Gillesbie Hill,,,,landform,Hill Or Mountain,316321,594152,1000,300000,316071,593902,316571,594402,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074624699,http://data.ordnancesurvey.co.uk/id/4000000074624699,Midrig Plantation,,,,landcover,Woodland Or Forest,315033,581029,3000,400000,314783,580776,315284,581276,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074614161,http://data.ordnancesurvey.co.uk/id/4000000074614161,Henderland Island,,,,landform,Island,308746,581409,1000,800000,308496,581158,308996,581658,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074624807,http://data.ordnancesurvey.co.uk/id/4000000074624807,Parkcleuch Plantation,,,,landcover,Woodland Or Forest,319602,586038,3000,400000,319305,585788,319805,586288,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074782232,http://data.ordnancesurvey.co.uk/id/4000000074782232,Knockbuith Hill,,,,landform,Hill Or Mountain,305403,599274,1000,300000,305153,599024,305653,599524,DG10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG10,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074704179,http://data.ordnancesurvey.co.uk/id/4000000074704179,Carse Plantation,,,,landcover,Woodland Or Forest,302279,585690,6000,400000,301792,585424,302766,585958,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074624840,http://data.ordnancesurvey.co.uk/id/4000000074624840,Boreland Plantation,,,,landcover,Woodland Or Forest,306251,595853,4000,400000,306008,595549,306565,596157,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074624946,http://data.ordnancesurvey.co.uk/id/4000000074624946,Rangebank Wood,,,,landcover,Woodland Or Forest,310278,585742,2000,400000,310028,585565,310528,586065,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600294,http://data.ordnancesurvey.co.uk/id/4000000074600294,White Hill,,,,landform,Hill Or Mountain,304054,582653,1000,300000,303804,582403,304304,582903,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727437,http://data.ordnancesurvey.co.uk/id/4000000074727437,Shiel Cleuch,,,,landform,Valley,301279,596563,4000,800000,300945,596314,301627,596814,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600533,http://data.ordnancesurvey.co.uk/id/4000000074600533,Quhytewoollen Hill,,,,landform,Hill Or Mountain,314852,583066,1000,300000,314602,582816,315102,583316,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074730688,http://data.ordnancesurvey.co.uk/id/4000000074730688,Stenmuir Moss,,,,landcover,Woodland Or Forest,302798,587828,3000,400000,302568,587578,303068,588078,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800798,http://data.ordnancesurvey.co.uk/id/4000000074800798,Clinty Pool,,,,hydrography,Inland Water,309874,591085,1000,35000,309624,590775,310124,591275,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074624837,http://data.ordnancesurvey.co.uk/id/4000000074624837,Righead Strip,,,,landcover,Woodland Or Forest,309122,594626,4000,400000,308737,594376,309419,594876,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600413,http://data.ordnancesurvey.co.uk/id/4000000074600413,Mounthoolie,,,,landform,Hill Or Mountain,314330,581679,1000,300000,314080,581429,314580,581929,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600535,http://data.ordnancesurvey.co.uk/id/4000000074600535,Hogg Hill,,,,landform,Hill Or Mountain,317876,587543,1000,300000,317626,587293,318126,587793,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074727573,http://data.ordnancesurvey.co.uk/id/4000000074727573,Barnsdale Scar,,,,landform,Valley,315566,589628,3000,800000,315327,589378,315827,589878,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600680,http://data.ordnancesurvey.co.uk/id/4000000074600680,League Hill,,,,landform,Hill Or Mountain,305725,597990,1000,300000,305475,597740,305975,598240,DG10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG10,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074792089,http://data.ordnancesurvey.co.uk/id/4000000074792089,Shaw Lake,,,,hydrography,Inland Water,315268,590525,1000,500000,315018,590283,315518,590783,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074792086,http://data.ordnancesurvey.co.uk/id/4000000074792086,Cumrue Loch,,,,hydrography,Inland Water,306154,586042,1000,500000,305903,585793,306403,586293,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074699670,http://data.ordnancesurvey.co.uk/id/4000000074699670,Corsua Quarry Plantation,,,,landcover,Woodland Or Forest,307590,587979,1000,400000,307325,587729,307825,588229,DG11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG11,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074730672,http://data.ordnancesurvey.co.uk/id/4000000074730672,Barr Covert,,,,landcover,Other Landcover,300786,583348,2000,800000,300536,583146,301036,583646,DG1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DG1,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
