IP327BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP327BD,IP32 7BD,,,,other,Postcode,586814,265786,3500,18000,,,,,,,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312EQ,IP31 2EQ,,,,other,Postcode,596591,272962,3500,18000,,,,,,,Stanton,http://data.ordnancesurvey.co.uk/id/4000000074579073,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP311AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP311AD,IP31 1AD,,,,other,Postcode,594163,273824,3500,18000,,,,,,,Bardwell,http://data.ordnancesurvey.co.uk/id/4000000074579075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP333GY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP333GY,IP33 3GY,,,,other,Postcode,583800,264724,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP333AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP333AF,IP33 3AF,,,,other,Postcode,585118,264416,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP286LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP286LP,IP28 6LP,,,,other,Postcode,583191,269118,3500,18000,,,,,,,Culford,http://data.ordnancesurvey.co.uk/id/4000000074579430,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP332RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP332RU,IP33 2RU,,,,other,Postcode,586925,263359,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP333PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP333PB,IP33 3PB,,,,other,Postcode,585282,263703,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP243TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP243TB,IP24 3TB,,,,other,Postcode,582854,279449,3500,18000,,,,,,,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312PH,IP31 2PH,,,,other,Postcode,590731,267313,3500,18000,,,,,,,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312XE,IP31 2XE,,,,other,Postcode,596570,273540,3500,18000,,,,,,,Stanton,http://data.ordnancesurvey.co.uk/id/4000000074579073,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312AG,IP31 2AG,,,,other,Postcode,596813,273362,3500,18000,,,,,,,Stanton,http://data.ordnancesurvey.co.uk/id/4000000074579073,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP309FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP309FE,IP30 9FE,,,,other,Postcode,591539,261841,3500,18000,,,,,,,Kingshall Street,http://data.ordnancesurvey.co.uk/id/4000000074579661,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP300AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP300AZ,IP30 0AZ,,,,other,Postcode,591447,260393,3500,18000,,,,,,,Bradfield St George,http://data.ordnancesurvey.co.uk/id/4000000074579540,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312NX,IP31 2NX,,,,other,Postcode,589992,267477,3500,18000,,,,,,,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP286LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP286LG,IP28 6LG,,,,other,Postcode,583002,265943,3500,18000,,,,,,,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP242SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP242SQ,IP24 2SQ,,,,other,Postcode,592857,279216,3500,18000,,,,,,,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP222QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP222QA,IP22 2QA,,,,other,Postcode,599734,274184,3500,18000,,,,,,,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP309SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP309SA,IP30 9SA,,,,other,Postcode,597286,262503,3500,18000,,,,,,,Woolpit,http://data.ordnancesurvey.co.uk/id/4000000074579419,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312XJ,IP31 2XJ,,,,other,Postcode,596456,273677,3500,18000,,,,,,,Stanton,http://data.ordnancesurvey.co.uk/id/4000000074579073,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312HZ,IP31 2HZ,,,,other,Postcode,593262,270204,3500,18000,,,,,,,Ixworth,http://data.ordnancesurvey.co.uk/id/4000000074579076,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP286DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP286DX,IP28 6DX,,,,other,Postcode,583721,269393,3500,18000,,,,,,,Culford,http://data.ordnancesurvey.co.uk/id/4000000074579430,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP313LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP313LX,IP31 3LX,,,,other,Postcode,596309,264568,3500,18000,,,,,,,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP311NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP311NJ,IP31 1NJ,,,,other,Postcode,585343,270639,3500,18000,,,,,,,Ingham,http://data.ordnancesurvey.co.uk/id/4000000074579429,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP331DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP331DX,IP33 1DX,,,,other,Postcode,585301,264369,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP331JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP331JY,IP33 1JY,,,,other,Postcode,585308,264716,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP326LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP326LJ,IP32 6LJ,,,,other,Postcode,584545,266845,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP332PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP332PR,IP33 2PR,,,,other,Postcode,586184,263013,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP312LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP312LZ,IP31 2LZ,,,,other,Postcode,593769,269185,3500,18000,,,,,,,Grimstone End,http://data.ordnancesurvey.co.uk/id/4000000074579071,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP313QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP313QR,IP31 3QR,,,,other,Postcode,596186,265750,3500,18000,,,,,,,Norton,http://data.ordnancesurvey.co.uk/id/4000000074578602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP327AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP327AD,IP32 7AD,,,,other,Postcode,585951,265121,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP326RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP326RU,IP32 6RU,,,,other,Postcode,584238,265856,3500,18000,,,,,,,Bury St Edmunds,http://data.ordnancesurvey.co.uk/id/4000000074578838,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
